"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"02/07/2020 22:13:15","02/07/2020 15:13:15","NiceHash","Ethash","BTC","9808","8.9804","8.9804","3.8061","0.143","0","2.31","0"
"02/07/2020 22:13:15","02/07/2020 15:13:15","NiceHash","Cuckaroom29","BTC","9808","18.8862","18.8862","10.1516","0.38","0","2.31","0"
"02/07/2020 22:15:29","02/07/2020 15:15:29","NiceHash","Ethash","BTC","9808","8.6805","8.6805","3.6755","0.138","0","2.231","0"
"02/07/2020 22:15:29","02/07/2020 15:15:29","NiceHash","Cuckaroom29","BTC","9808","18.3071","18.3071","9.803","0.367","0","2.231","0"
"02/07/2020 22:17:55","02/07/2020 15:17:55","NiceHash","Ethash","BTC","9808","9.5015","9.5015","4.0118","0.15","0","2.435","0"
"02/07/2020 22:17:55","02/07/2020 15:17:55","NiceHash","Cuckaroom29","BTC","9808","20.0745","20.0745","10.7001","0.401","0","2.435","0"
"02/07/2020 22:20:13","02/07/2020 15:20:13","NiceHash","Ethash","BTC","9794.25","9.0446","9.0446","3.834","0.142","0","2.306","0"
"02/07/2020 22:20:14","02/07/2020 15:20:14","NiceHash","Cuckaroom29","BTC","9794.25","19.1393","19.1393","10.2258","0.38","0","2.306","0"
"02/07/2020 22:22:25","02/07/2020 15:22:25","NiceHash","Ethash","BTC","9794.25","8.6543","8.6543","3.6535","0.136","0","2.198","0"
"02/07/2020 22:22:25","02/07/2020 15:22:25","NiceHash","Cuckaroom29","BTC","9794.25","18.3187","18.3187","9.744","0.362","0","2.198","0"
"02/07/2020 22:24:48","02/07/2020 15:24:48","NiceHash","Ethash","BTC","9794.25","9.5635","9.5635","3.9533","0.147","0","2.378","0"
"02/07/2020 22:24:48","02/07/2020 15:24:48","NiceHash","Cuckaroom29","BTC","9794.25","19.845","19.845","10.5444","0.392","0","2.378","0"
"02/07/2020 22:27:05","02/07/2020 15:27:05","NiceHash","Ethash","BTC","9794.25","9.2936","9.2936","3.7939","0.141","0","2.282","0"
"02/07/2020 22:27:05","02/07/2020 15:27:05","NiceHash","Cuckaroom29","BTC","9794.25","19.0553","19.0553","10.1185","0.376","0","2.282","0"
"02/07/2020 22:29:33","02/07/2020 15:29:33","NiceHash","Ethash","BTC","9794.25","9.8621","9.8621","4.0925","0.152","0","2.462","0"
"02/07/2020 22:29:33","02/07/2020 15:29:33","NiceHash","Cuckaroom29","BTC","9794.25","20.4257","20.4257","10.9148","0.405","0","2.462","0"
"02/07/2020 22:33:01","02/07/2020 15:33:01","NiceHash","Ethash","BTC","9804.7","5.3007","5.3007","2.4415","0.091","0","0.415","0"
"02/07/2020 22:35:25","02/07/2020 15:35:25","NiceHash","Ethash","BTC","9804.7","34.7055","34.7055","14.07","0.524","0","2.394","0"
"02/07/2020 22:37:39","02/07/2020 15:37:39","NiceHash","Ethash","BTC","9804.7","29.9639","29.9639","13.1667","0.49","0","2.24","0"
"02/07/2020 22:40:04","02/07/2020 15:40:04","NiceHash","Ethash","BTC","9793.42","30.8486","30.8486","14.0623","0.526","0","2.405","0"
"02/07/2020 22:42:19","02/07/2020 15:42:19","NiceHash","Ethash","BTC","9793.42","28.2326","28.2326","13.1812","0.493","0","2.254","0"
"02/07/2020 22:44:32","02/07/2020 15:44:32","NiceHash","Ethash","BTC","9793.42","27.4314","27.4314","12.956","0.485","0","2.216","0"
"02/07/2020 22:46:46","02/07/2020 15:46:46","NiceHash","Ethash","BTC","9776.02","27.6408","27.6408","13.1212","0.49","0","2.24","0"
"02/07/2020 22:49:06","02/07/2020 15:49:06","NiceHash","Ethash","BTC","9776.02","28.7981","28.7981","13.6557","0.51","0","2.331","0"
"02/07/2020 22:51:26","02/07/2020 15:51:26","NiceHash","Ethash","BTC","9777.22","28.6841","28.6841","13.7745","0.511","0","2.335","0"
"02/07/2020 22:54:53","02/07/2020 15:54:53","ZergPool","MTP","BTC","9777.22","5.3179","5.3179","2.3878","0.089","0","0.687","0"
"02/07/2020 22:54:54","02/07/2020 15:54:54","NiceHash","Ethash","BTC","9777.22","1.6391","1.6391","0.6818","0.025","0","0.409","0"
"02/07/2020 22:58:25","02/07/2020 15:58:25","NiceHash","Ethash","BTC","9777.22","14.0521","14.0521","5.8586","0.217","0","3.517","0"
"02/07/2020 22:58:25","02/07/2020 15:58:25","ZergPool","MTP","LTC","9777.22","3.1427","3.1427","1.4133","0.052","0","0.406","0"
"02/07/2020 23:01:42","02/07/2020 16:01:42","ZergPool","MTP","BTC","9784.42","3.2186","3.2186","1.4377","0.054","0","0.416","0"
"02/07/2020 23:01:42","02/07/2020 16:01:42","NiceHash","Ethash","BTC","9784.42","13.1589","13.1589","5.4365","0.203","0","3.285","0"
"02/07/2020 23:04:21","02/07/2020 16:04:21","MiningRigRentals","CryptoNightTurtle","BTC","9784.42","11.6581","11.6581","2.5986","0.097","0","0.44","0"
"02/07/2020 23:05:32","02/07/2020 16:05:32","MiningRigRentals","CryptoNightTurtle","BTC","9784.42","31.2363","31.2363","6.9587","0.26","0","1.178","0"
"02/07/2020 23:06:51","02/07/2020 16:06:51","MiningRigRentals","CryptoNightTurtle","BTC","9784.42","34.9215","34.9215","7.7797","0.29","0","1.316","0"
"02/07/2020 23:08:12","02/07/2020 16:08:12","MiningRigRentals","CryptoNightTurtle","BTC","9784.42","35.9648","35.9648","8.0122","0.299","0","1.356","0"
"02/07/2020 23:09:21","02/07/2020 16:09:21","MiningRigRentals","CryptoNightTurtle","BTC","9760","30.4006","30.4006","6.8243","0.253","0","1.146","0"
"02/07/2020 23:10:37","02/07/2020 16:10:37","MiningRigRentals","CryptoNightTurtle","BTC","9760","33.7615","33.7615","7.5788","0.281","0","1.273","0"
"02/07/2020 23:11:48","02/07/2020 16:11:48","MiningRigRentals","CryptoNightTurtle","BTC","9760","31.5261","31.5261","7.077","0.262","0","1.188","0"
"02/07/2020 23:12:58","02/07/2020 16:12:58","MiningRigRentals","CryptoNightTurtle","BTC","9760","30.7141","30.7141","6.8947","0.255","0","1.158","0"
"02/07/2020 23:14:08","02/07/2020 16:14:08","MiningRigRentals","CryptoNightTurtle","BTC","9760","30.8399","30.8399","6.923","0.256","0","1.163","0"
"02/07/2020 23:15:14","02/07/2020 16:15:14","MiningRigRentals","CryptoNightTurtle","BTC","9760","29.3721","29.3721","6.5935","0.244","0","1.107","0"
"02/07/2020 23:16:28","02/07/2020 16:16:28","MiningRigRentals","CryptoNightTurtle","BTC","9760","32.79","32.79","7.3608","0.273","0","1.236","0"
"02/07/2020 23:17:45","02/07/2020 16:17:45","MiningRigRentals","CryptoNightTurtle","BTC","9810.64","33.8548","33.8548","7.5571","0.281","0","1.276","0"
"02/07/2020 23:18:55","02/07/2020 16:18:55","MiningRigRentals","CryptoNightTurtle","BTC","9818","31.089","31.089","6.9345","0.258","0","1.172","0"
"02/07/2020 23:20:06","02/07/2020 16:20:06","MiningRigRentals","CryptoNightTurtle","BTC","9818","31.5293","31.5293","7.0328","0.262","0","1.189","0"
"02/07/2020 23:21:17","02/07/2020 16:21:17","MiningRigRentals","CryptoNightTurtle","BTC","9818","31.0267","31.0267","6.9207","0.258","0","1.17","0"
"02/07/2020 23:22:29","02/07/2020 16:22:29","MiningRigRentals","CryptoNightTurtle","BTC","9800.96","32.0957","32.0957","7.137","0.267","0","1.21","0"
"02/07/2020 23:23:38","02/07/2020 16:23:38","MiningRigRentals","CryptoNightTurtle","BTC","9800.96","30.3257","30.3257","6.7434","0.252","0","1.143","0"
"02/07/2020 23:24:52","02/07/2020 16:24:52","MiningRigRentals","CryptoNightTurtle","BTC","9800.96","32.9936","32.9936","7.3367","0.274","0","1.244","0"
"02/07/2020 23:26:05","02/07/2020 16:26:05","MiningRigRentals","CryptoNightTurtle","BTC","9800.96","32.3237","32.3237","7.18","0.268","0","1.217","0"
"02/07/2020 23:27:24","02/07/2020 16:27:24","MiningRigRentals","CryptoNightTurtle","BTC","9800.96","34.7973","34.7973","7.7295","0.289","0","1.31","0"
"02/07/2020 23:28:41","02/07/2020 16:28:41","MiningRigRentals","CryptoNightTurtle","BTC","9796.22","34.1748","34.1748","7.6308","0.284","0","1.287","0"
"02/07/2020 23:29:54","02/07/2020 16:29:54","MiningRigRentals","CryptoNightTurtle","BTC","9796.22","32.1926","32.1926","7.1881","0.267","0","1.212","0"
"02/07/2020 23:31:07","02/07/2020 16:31:07","MiningRigRentals","CryptoNightTurtle","BTC","9796.22","32.4542","32.4542","7.2466","0.27","0","1.222","0"
"02/07/2020 23:32:14","02/07/2020 16:32:14","MiningRigRentals","CryptoNightTurtle","BTC","9796.22","29.4224","29.4224","6.5696","0.244","0","1.108","0"
"02/07/2020 23:33:25","02/07/2020 16:33:25","MiningRigRentals","CryptoNightTurtle","BTC","9796.22","31.6141","31.6141","7.059","0.263","0","1.191","0"
"02/07/2020 23:34:35","02/07/2020 16:34:35","MiningRigRentals","CryptoNightTurtle","BTC","9796.22","30.7542","30.7542","6.867","0.255","0","1.158","0"
"02/07/2020 23:35:43","02/07/2020 16:35:43","MiningRigRentals","CryptoNightTurtle","BTC","9796.22","30.278","30.278","6.7607","0.251","0","1.14","0"
"02/07/2020 23:36:56","02/07/2020 16:36:56","MiningRigRentals","CryptoNightTurtle","BTC","9796.22","32.1992","32.1992","7.1897","0.267","0","1.213","0"
"02/07/2020 23:38:06","02/07/2020 16:38:06","MiningRigRentals","CryptoNightTurtle","BTC","9796.22","31.0049","31.0049","6.923","0.258","0","1.168","0"
"02/07/2020 23:39:14","02/07/2020 16:39:14","MiningRigRentals","CryptoNightTurtle","BTC","9785.25","30.1364","30.1364","6.7325","0.25","0","1.135","0"
"02/07/2020 23:40:28","02/07/2020 16:40:28","MiningRigRentals","CryptoNightTurtle","BTC","9785.25","32.7523","32.7523","7.3169","0.272","0","1.233","0"
"02/07/2020 23:41:43","02/07/2020 16:41:43","MiningRigRentals","CryptoNightTurtle","BTC","9785.25","33.0574","33.0574","7.3851","0.275","0","1.245","0"
"02/07/2020 23:42:56","02/07/2020 16:42:56","MiningRigRentals","CryptoNightTurtle","BTC","9785.25","32.5708","32.5708","7.2764","0.271","0","1.227","0"
"02/07/2020 23:44:10","02/07/2020 16:44:10","MiningRigRentals","CryptoNightTurtle","BTC","9785.25","32.8303","32.8303","7.3343","0.273","0","1.236","0"
"02/07/2020 23:45:25","02/07/2020 16:45:25","MiningRigRentals","CryptoNightTurtle","BTC","9785.25","32.9434","32.9434","7.3685","0.274","0","1.242","0"
"02/07/2020 23:46:39","02/07/2020 16:46:39","MiningRigRentals","CryptoNightTurtle","BTC","9785.25","32.5651","32.5651","7.2839","0.271","0","1.228","0"
"02/07/2020 23:47:53","02/07/2020 16:47:53","MiningRigRentals","CryptoNightTurtle","BTC","9785.25","32.6878","32.6878","7.3113","0.272","0","1.232","0"
"02/07/2020 23:49:08","02/07/2020 16:49:08","MiningRigRentals","CryptoNightTurtle","BTC","9773.02","33.2093","33.2093","7.4403","0.276","0","1.252","0"
"02/07/2020 23:50:24","02/07/2020 16:50:24","MiningRigRentals","CryptoNightTurtle","BTC","9773.02","33.5441","33.5441","7.5153","0.279","0","1.265","0"
"02/07/2020 23:51:34","02/07/2020 16:51:34","MiningRigRentals","CryptoNightTurtle","BTC","9773.02","31.1822","31.1822","6.9861","0.259","0","1.176","0"
"02/07/2020 23:52:44","02/07/2020 16:52:44","MiningRigRentals","CryptoNightTurtle","BTC","9773.02","30.6616","30.6616","6.8695","0.255","0","1.156","0"
"02/07/2020 23:53:51","02/07/2020 16:53:51","MiningRigRentals","CryptoNightTurtle","BTC","9773.02","29.9775","29.9775","6.7162","0.249","0","1.13","0"
"02/07/2020 23:55:03","02/07/2020 16:55:03","MiningRigRentals","CryptoNightTurtle","BTC","9773.02","31.7314","31.7314","7.1092","0.264","0","1.196","0"
"02/07/2020 23:56:12","02/07/2020 16:56:12","MiningRigRentals","CryptoNightTurtle","BTC","9773.02","30.251","30.251","6.7775","0.252","0","1.141","0"
"02/07/2020 23:57:22","02/07/2020 16:57:22","MiningRigRentals","CryptoNightTurtle","BTC","9773.02","31.0502","31.0502","6.9566","0.258","0","1.171","0"
"02/07/2020 23:58:30","02/07/2020 16:58:30","MiningRigRentals","CryptoNightTurtle","BTC","9778.54","30.1536","30.1536","6.751","0.251","0","1.137","0"
"02/07/2020 23:59:42","02/07/2020 16:59:42","MiningRigRentals","CryptoNightTurtle","BTC","9778.54","31.7259","31.7259","7.1031","0.264","0","1.196","0"
