"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"01/30/2020 12:34:34","01/30/2020 05:34:34","MiningRigRentals","CryptoNightTurtle","BTC","9309.8","24.2346","24.2346","6.7944","0.24","0","1.088","0"
"01/30/2020 12:35:43","01/30/2020 05:35:43","MiningRigRentals","CryptoNightTurtle","BTC","9309.8","25.5427","25.5427","7.1612","0.253","0","1.146","0"
"01/30/2020 12:36:49","01/30/2020 05:36:49","MiningRigRentals","CryptoNightTurtle","BTC","9309.8","24.7775","24.7775","6.9466","0.246","0","1.112","0"
"01/30/2020 12:37:59","01/30/2020 05:37:59","MiningRigRentals","CryptoNightTurtle","BTC","9309.8","25.904","25.904","7.2624","0.257","0","1.162","0"
"01/30/2020 12:39:05","01/30/2020 05:39:05","MiningRigRentals","CryptoNightTurtle","BTC","9317.6","24.6023","24.6023","6.9196","0.244","0","1.104","0"
"01/30/2020 12:40:07","01/30/2020 05:40:07","MiningRigRentals","CryptoNightTurtle","BTC","9317.6","23.0645","23.0645","6.4871","0.229","0","1.035","0"
"01/30/2020 12:41:14","01/30/2020 05:41:14","MiningRigRentals","CryptoNightTurtle","BTC","9317.6","24.7344","24.7344","6.9568","0.245","0","1.11","0"
"01/30/2020 12:42:18","01/30/2020 05:42:18","MiningRigRentals","CryptoNightTurtle","BTC","9317.6","23.7889","23.7889","6.6908","0.236","0","1.068","0"
"01/30/2020 12:43:29","01/30/2020 05:43:29","MiningRigRentals","CryptoNightTurtle","BTC","9317.6","26.1536","26.1536","7.3559","0.259","0","1.174","0"
"01/30/2020 12:44:36","01/30/2020 05:44:36","MiningRigRentals","CryptoNightTurtle","BTC","9317.6","25.1392","25.1392","7.0706","0.249","0","1.128","0"
"01/30/2020 12:45:42","01/30/2020 05:45:42","MiningRigRentals","CryptoNightTurtle","BTC","9317.6","24.4012","24.4012","6.8483","0.241","0","1.093","0"
"01/30/2020 12:46:49","01/30/2020 05:46:49","MiningRigRentals","CryptoNightTurtle","BTC","9317.6","25.1412","25.1412","7.056","0.249","0","1.126","0"
"01/30/2020 12:47:58","01/30/2020 05:47:58","MiningRigRentals","CryptoNightTurtle","BTC","9317.6","25.5329","25.5329","7.1659","0.252","0","1.143","0"
"01/30/2020 12:49:05","01/30/2020 05:49:05","MiningRigRentals","CryptoNightTurtle","BTC","9293","24.9737","24.9737","7.027","0.247","0","1.118","0"
"01/30/2020 12:50:11","01/30/2020 05:50:11","MiningRigRentals","CryptoNightTurtle","BTC","9293","24.4491","24.4491","6.8794","0.242","0","1.095","0"
"01/30/2020 12:51:16","01/30/2020 05:51:16","MiningRigRentals","CryptoNightTurtle","BTC","9293","24.2985","24.2985","6.837","0.24","0","1.088","0"
"01/30/2020 12:52:20","01/30/2020 05:52:20","MiningRigRentals","CryptoNightTurtle","BTC","9293","23.9484","23.9484","6.7386","0.237","0","1.072","0"
"01/30/2020 12:53:27","01/30/2020 05:53:27","MiningRigRentals","CryptoNightTurtle","BTC","9293","24.7412","24.7412","6.9617","0.245","0","1.108","0"
"01/30/2020 12:54:35","01/30/2020 05:54:35","MiningRigRentals","CryptoNightTurtle","BTC","9293","25.233","25.233","7.1","0.249","0","1.13","0"
"01/30/2020 12:55:42","01/30/2020 05:55:42","MiningRigRentals","CryptoNightTurtle","BTC","9293","25.083","25.083","7.0578","0.248","0","1.123","0"
"01/30/2020 12:56:50","01/30/2020 05:56:50","MiningRigRentals","CryptoNightTurtle","BTC","9293","25.4246","25.4246","7.154","0.251","0","1.139","0"
"01/30/2020 12:57:55","01/30/2020 05:57:55","MiningRigRentals","CryptoNightTurtle","BTC","9293","23.9259","23.9259","6.7323","0.237","0","1.071","0"
"01/30/2020 12:59:04","01/30/2020 05:59:04","MiningRigRentals","CryptoNightTurtle","BTC","9296.42","25.9818","25.9818","7.2791","0.257","0","1.164","0"
"01/30/2020 13:00:14","01/30/2020 06:00:14","MiningRigRentals","CryptoNightTurtle","BTC","9296.42","25.9494","25.9494","7.27","0.257","0","1.162","0"
"01/30/2020 13:01:25","01/30/2020 06:01:25","MiningRigRentals","CryptoNightTurtle","BTC","9296.42","26.3531","26.3531","7.3832","0.261","0","1.18","0"
"01/30/2020 13:02:43","01/30/2020 06:02:43","MiningRigRentals","CryptoNightTurtle","BTC","9296.42","28.9208","28.9208","8.1026","0.286","0","1.295","0"
"01/30/2020 13:03:53","01/30/2020 06:03:53","MiningRigRentals","CryptoNightTurtle","BTC","9296.42","26.1539","26.1539","7.3275","0.259","0","1.171","0"
"01/30/2020 13:05:05","01/30/2020 06:05:05","MiningRigRentals","CryptoNightTurtle","BTC","9296.42","26.7868","26.7868","7.5047","0.265","0","1.2","0"
"01/30/2020 13:06:08","01/30/2020 06:06:08","MiningRigRentals","CryptoNightTurtle","BTC","9296.42","23.391","23.391","6.5534","0.231","0","1.048","0"
"01/30/2020 13:07:12","01/30/2020 06:07:12","MiningRigRentals","CryptoNightTurtle","BTC","9296.42","24.0199","24.0199","6.7297","0.238","0","1.076","0"
"01/30/2020 13:08:18","01/30/2020 06:08:18","MiningRigRentals","CryptoNightTurtle","BTC","9296.42","24.4008","24.4008","6.8364","0.241","0","1.093","0"
"01/30/2020 13:09:21","01/30/2020 06:09:21","MiningRigRentals","CryptoNightTurtle","BTC","9285.92","23.4787","23.4787","6.5858","0.232","0","1.051","0"
"01/30/2020 13:10:27","01/30/2020 06:10:27","MiningRigRentals","CryptoNightTurtle","BTC","9285.92","24.4562","24.4562","6.8601","0.242","0","1.095","0"
"01/30/2020 13:11:33","01/30/2020 06:11:33","MiningRigRentals","CryptoNightTurtle","BTC","9285.92","24.6899","24.6899","6.9257","0.244","0","1.106","0"
"01/30/2020 13:12:39","01/30/2020 06:12:39","MiningRigRentals","CryptoNightTurtle","BTC","9285.92","24.4603","24.4603","6.8614","0.242","0","1.095","0"
"01/30/2020 13:13:44","01/30/2020 06:13:44","MiningRigRentals","CryptoNightTurtle","BTC","9285.92","24.2513","24.2513","6.8027","0.24","0","1.086","0"
"01/30/2020 13:14:53","01/30/2020 06:14:53","MiningRigRentals","CryptoNightTurtle","BTC","9285.92","25.5866","25.5866","7.1774","0.253","0","1.146","0"
"01/30/2020 13:15:57","01/30/2020 06:15:57","MiningRigRentals","CryptoNightTurtle","BTC","9285.92","24.0208","24.0208","6.7382","0.238","0","1.076","0"
"01/30/2020 13:17:01","01/30/2020 06:17:01","MiningRigRentals","CryptoNightTurtle","BTC","9285.92","23.7432","23.7432","6.6604","0.235","0","1.063","0"
"01/30/2020 13:18:07","01/30/2020 06:18:07","MiningRigRentals","CryptoNightTurtle","BTC","9285.92","24.6424","24.6424","6.9127","0.244","0","1.104","0"
"01/30/2020 13:19:13","01/30/2020 06:19:13","MiningRigRentals","CryptoNightTurtle","BTC","9296.12","24.4899","24.4899","6.8651","0.242","0","1.097","0"
"01/30/2020 13:20:18","01/30/2020 06:20:18","MiningRigRentals","CryptoNightTurtle","BTC","9296.12","24.3578","24.3578","6.8282","0.241","0","1.091","0"
"01/30/2020 13:21:27","01/30/2020 06:21:27","MiningRigRentals","CryptoNightTurtle","BTC","9296.12","25.336","25.336","7.1024","0.251","0","1.135","0"
"01/30/2020 13:22:33","01/30/2020 06:22:33","MiningRigRentals","CryptoNightTurtle","BTC","9296.12","24.6701","24.6701","6.9157","0.244","0","1.105","0"
"01/30/2020 13:23:39","01/30/2020 06:23:39","MiningRigRentals","CryptoNightTurtle","BTC","9296.12","24.5903","24.5903","6.8934","0.243","0","1.101","0"
"01/30/2020 13:24:50","01/30/2020 06:24:50","MiningRigRentals","CryptoNightTurtle","BTC","9296.12","26.5421","26.5421","7.4406","0.262","0","1.189","0"
"01/30/2020 13:26:09","01/30/2020 06:26:09","MiningRigRentals","CryptoNightTurtle","BTC","9296.12","29.2057","29.2057","8.1828","0.289","0","1.307","0"
"01/30/2020 13:27:23","01/30/2020 06:27:23","MiningRigRentals","CryptoNightTurtle","BTC","9296.12","27.7583","27.7583","7.7773","0.274","0","1.243","0"
"01/30/2020 13:28:44","01/30/2020 06:28:44","MiningRigRentals","CryptoNightTurtle","BTC","9296.12","30.016","30.016","8.4099","0.297","0","1.344","0"
"01/30/2020 13:29:58","01/30/2020 06:29:58","MiningRigRentals","CryptoNightTurtle","BTC","9309.48","27.4289","27.4289","7.6745","0.271","0","1.228","0"
"01/30/2020 13:31:02","01/30/2020 06:31:02","MiningRigRentals","CryptoNightTurtle","BTC","9309.48","24.133","24.133","6.7523","0.239","0","1.08","0"
"01/30/2020 13:32:05","01/30/2020 06:32:05","MiningRigRentals","CryptoNightTurtle","BTC","9309.48","23.5114","23.5114","6.5784","0.232","0","1.052","0"
"01/30/2020 13:33:14","01/30/2020 06:33:14","MiningRigRentals","CryptoNightTurtle","BTC","9309.48","25.6458","25.6458","7.1757","0.253","0","1.148","0"
"01/30/2020 13:34:26","01/30/2020 06:34:26","MiningRigRentals","CryptoNightTurtle","BTC","9309.48","26.7026","26.7026","7.4714","0.264","0","1.195","0"
"01/30/2020 13:35:45","01/30/2020 06:35:45","MiningRigRentals","CryptoNightTurtle","BTC","9309.48","29.3681","29.3681","8.2172","0.29","0","1.315","0"
"01/30/2020 13:36:56","01/30/2020 06:36:56","MiningRigRentals","CryptoNightTurtle","BTC","9309.48","26.423","26.423","7.3932","0.261","0","1.183","0"
"01/30/2020 13:38:07","01/30/2020 06:38:07","MiningRigRentals","CryptoNightTurtle","BTC","9309.48","26.3338","26.3338","7.3683","0.26","0","1.179","0"
"01/30/2020 13:39:13","01/30/2020 06:39:13","MiningRigRentals","CryptoNightTurtle","BTC","9315.68","24.8074","24.8074","6.9592","0.245","0","1.111","0"
"01/30/2020 13:40:24","01/30/2020 06:40:24","MiningRigRentals","CryptoNightTurtle","BTC","9315.68","26.3901","26.3901","7.4032","0.261","0","1.181","0"
"01/30/2020 13:41:36","01/30/2020 06:41:36","MiningRigRentals","CryptoNightTurtle","BTC","9315.68","26.7124","26.7124","7.4936","0.264","0","1.196","0"
"01/30/2020 13:42:45","01/30/2020 06:42:45","MiningRigRentals","CryptoNightTurtle","BTC","9315.68","25.8867","25.8867","7.262","0.256","0","1.159","0"
"01/30/2020 13:43:56","01/30/2020 06:43:56","MiningRigRentals","CryptoNightTurtle","BTC","9315.68","26.2395","26.2395","7.3611","0.259","0","1.175","0"
"01/30/2020 13:45:05","01/30/2020 06:45:05","MiningRigRentals","CryptoNightTurtle","BTC","9315.68","25.8261","25.8261","7.2452","0.255","0","1.156","0"
"01/30/2020 13:46:19","01/30/2020 06:46:19","MiningRigRentals","CryptoNightTurtle","BTC","9315.68","27.4966","27.4966","7.7097","0.272","0","1.23","0"
"01/30/2020 13:47:32","01/30/2020 06:47:32","MiningRigRentals","CryptoNightTurtle","BTC","9315.68","27.3274","27.3274","7.6623","0.27","0","1.223","0"
"01/30/2020 13:48:42","01/30/2020 06:48:42","MiningRigRentals","CryptoNightTurtle","BTC","9312","25.8493","25.8493","7.251","0.255","0","1.157","0"
"01/30/2020 13:49:52","01/30/2020 06:49:52","MiningRigRentals","CryptoNightTurtle","BTC","9312","26.2526","26.2526","7.3641","0.259","0","1.175","0"
"01/30/2020 13:50:55","01/30/2020 06:50:55","MiningRigRentals","CryptoNightTurtle","BTC","9312","23.4748","23.4748","6.5849","0.232","0","1.05","0"
"01/30/2020 13:52:00","01/30/2020 06:52:00","MiningRigRentals","CryptoNightTurtle","BTC","9312","23.9087","23.9087","6.7066","0.236","0","1.07","0"
"01/30/2020 13:53:07","01/30/2020 06:53:07","MiningRigRentals","CryptoNightTurtle","BTC","9312","24.9534","24.9534","6.9997","0.247","0","1.117","0"
"01/30/2020 13:54:12","01/30/2020 06:54:12","MiningRigRentals","CryptoNightTurtle","BTC","9312","24.307","24.307","6.8184","0.24","0","1.088","0"
"01/30/2020 13:55:19","01/30/2020 06:55:19","MiningRigRentals","CryptoNightTurtle","BTC","9312","24.8678","24.8678","6.9758","0.246","0","1.113","0"
"01/30/2020 13:56:25","01/30/2020 06:56:25","MiningRigRentals","CryptoNightTurtle","BTC","9312","24.8746","24.8746","6.9778","0.246","0","1.113","0"
"01/30/2020 13:57:32","01/30/2020 06:57:32","MiningRigRentals","CryptoNightTurtle","BTC","9312","24.8031","24.8031","6.9577","0.245","0","1.11","0"
"01/30/2020 13:58:41","01/30/2020 06:58:41","MiningRigRentals","CryptoNightTurtle","BTC","9304.44","25.8622","25.8622","7.2609","0.256","0","1.157","0"
"01/30/2020 13:59:47","01/30/2020 06:59:47","MiningRigRentals","CryptoNightTurtle","BTC","9304.44","24.4941","24.4941","6.8769","0.242","0","1.096","0"
"01/30/2020 14:00:53","01/30/2020 07:00:53","MiningRigRentals","CryptoNightTurtle","BTC","9304.44","24.4988","24.4988","6.8782","0.242","0","1.096","0"
"01/30/2020 14:01:56","01/30/2020 07:01:56","MiningRigRentals","CryptoNightTurtle","BTC","9304.44","23.6177","23.6177","6.6308","0.233","0","1.057","0"
"01/30/2020 14:03:01","01/30/2020 07:03:01","MiningRigRentals","CryptoNightTurtle","BTC","9304.44","24.1551","24.1551","6.7817","0.239","0","1.081","0"
"01/30/2020 14:04:07","01/30/2020 07:04:07","MiningRigRentals","CryptoNightTurtle","BTC","9304.44","24.5131","24.5131","6.8823","0.242","0","1.097","0"
"01/30/2020 14:05:12","01/30/2020 07:05:12","MiningRigRentals","CryptoNightTurtle","BTC","9304.44","24.281","24.281","6.8172","0.24","0","1.086","0"
"01/30/2020 14:06:14","01/30/2020 07:06:14","MiningRigRentals","CryptoNightTurtle","BTC","9304.44","23.1811","23.1811","6.5025","0.229","0","1.036","0"
"01/30/2020 14:07:19","01/30/2020 07:07:19","MiningRigRentals","CryptoNightTurtle","BTC","9304.44","24.2188","24.2188","6.7931","0.239","0","1.083","0"
"01/30/2020 14:08:30","01/30/2020 07:08:30","MiningRigRentals","CryptoNightTurtle","BTC","9304.44","26.3955","26.3955","7.4037","0.261","0","1.18","0"
"01/30/2020 14:09:43","01/30/2020 07:09:43","MiningRigRentals","CryptoNightTurtle","BTC","9312.33","27.3298","27.3298","7.6592","0.27","0","1.222","0"
"01/30/2020 14:10:53","01/30/2020 07:10:53","MiningRigRentals","CryptoNightTurtle","BTC","9312.33","25.814","25.814","7.2344","0.255","0","1.154","0"
"01/30/2020 14:12:00","01/30/2020 07:12:00","MiningRigRentals","CryptoNightTurtle","BTC","9312.33","25.1583","25.1583","7.0507","0.248","0","1.125","0"
"01/30/2020 14:13:04","01/30/2020 07:13:04","MiningRigRentals","CryptoNightTurtle","BTC","9312.33","23.9602","23.9602","6.7149","0.237","0","1.071","0"
"01/30/2020 14:14:17","01/30/2020 07:14:17","MiningRigRentals","CryptoNightTurtle","BTC","9312.33","27.0692","27.0692","7.5863","0.267","0","1.21","0"
"01/30/2020 14:15:26","01/30/2020 07:15:26","MiningRigRentals","CryptoNightTurtle","BTC","9312.33","25.7696","25.7696","7.2221","0.254","0","1.152","0"
"01/30/2020 14:16:33","01/30/2020 07:16:33","MiningRigRentals","CryptoNightTurtle","BTC","9312.33","24.9552","24.9552","6.9938","0.246","0","1.116","0"
"01/30/2020 14:17:38","01/30/2020 07:17:38","MiningRigRentals","CryptoNightTurtle","BTC","9312.33","24.3698","24.3698","6.8298","0.241","0","1.09","0"
"01/30/2020 14:18:43","01/30/2020 07:18:43","MiningRigRentals","CryptoNightTurtle","BTC","9312.33","24.0122","24.0122","6.7296","0.237","0","1.074","0"
"01/30/2020 14:19:45","01/30/2020 07:19:45","MiningRigRentals","CryptoNightTurtle","BTC","9315.54","23.3234","23.3234","6.5105","0.23","0","1.043","0"
"01/30/2020 14:20:50","01/30/2020 07:20:50","MiningRigRentals","CryptoNightTurtle","BTC","9315.54","24.1591","24.1591","6.7438","0.238","0","1.08","0"
"01/30/2020 14:22:02","01/30/2020 07:22:02","MiningRigRentals","CryptoNightTurtle","BTC","9315.54","26.5634","26.5634","7.415","0.262","0","1.188","0"
"01/30/2020 14:23:15","01/30/2020 07:23:15","MiningRigRentals","CryptoNightTurtle","BTC","9315.54","27.3062","27.3062","7.6224","0.27","0","1.221","0"
"01/30/2020 14:24:20","01/30/2020 07:24:20","MiningRigRentals","CryptoNightTurtle","BTC","9315.54","24.3944","24.3944","6.8096","0.241","0","1.091","0"
"01/30/2020 14:25:23","01/30/2020 07:25:23","MiningRigRentals","CryptoNightTurtle","BTC","9315.54","23.629","23.629","6.5817","0.233","0","1.054","0"
"01/30/2020 14:26:34","01/30/2020 07:26:34","MiningRigRentals","CryptoNightTurtle","BTC","9315.54","26.2093","26.2093","7.3005","0.258","0","1.169","0"
"01/30/2020 14:27:42","01/30/2020 07:27:42","MiningRigRentals","CryptoNightTurtle","BTC","9315.54","25.6696","25.6696","7.1503","0.253","0","1.145","0"
"01/30/2020 14:28:53","01/30/2020 07:28:53","MiningRigRentals","CryptoNightTurtle","BTC","9315.54","26.4193","26.4193","7.3592","0.26","0","1.179","0"
"01/30/2020 14:30:07","01/30/2020 07:30:07","MiningRigRentals","CryptoNightTurtle","BTC","9336.24","27.6248","27.6248","7.6747","0.272","0","1.232","0"
"01/30/2020 14:31:24","01/30/2020 07:31:24","MiningRigRentals","CryptoNightTurtle","BTC","9336.24","28.7554","28.7554","7.9887","0.283","0","1.283","0"
"01/30/2020 14:32:31","01/30/2020 07:32:31","MiningRigRentals","CryptoNightTurtle","BTC","9336.24","25.127","25.127","6.9807","0.248","0","1.121","0"
"01/30/2020 14:33:35","01/30/2020 07:33:35","MiningRigRentals","CryptoNightTurtle","BTC","9336.24","23.7866","23.7866","6.6084","0.234","0","1.061","0"
"01/30/2020 14:34:45","01/30/2020 07:34:45","MiningRigRentals","CryptoNightTurtle","BTC","9336.24","26.1321","26.1321","7.2601","0.257","0","1.166","0"
"01/30/2020 14:35:52","01/30/2020 07:35:52","MiningRigRentals","CryptoNightTurtle","BTC","9336.24","24.9352","24.9352","6.9276","0.246","0","1.113","0"
"01/30/2020 14:37:02","01/30/2020 07:37:02","MiningRigRentals","CryptoNightTurtle","BTC","9336.24","26.3684","26.3684","7.3258","0.26","0","1.176","0"
"01/30/2020 14:38:11","01/30/2020 07:38:11","MiningRigRentals","CryptoNightTurtle","BTC","9336.24","25.5337","25.5337","7.0939","0.252","0","1.139","0"
"01/30/2020 14:39:27","01/30/2020 07:39:27","MiningRigRentals","CryptoNightTurtle","BTC","9336.24","28.3943","28.3943","7.8887","0.28","0","1.267","0"
"01/30/2020 14:40:41","01/30/2020 07:40:41","MiningRigRentals","CryptoNightTurtle","BTC","9344.32","27.6375","27.6375","7.6714","0.272","0","1.233","0"
"01/30/2020 14:41:43","01/30/2020 07:41:43","MiningRigRentals","CryptoNightTurtle","BTC","9344.32","23.3646","23.3646","6.4854","0.23","0","1.042","0"
"01/30/2020 14:42:54","01/30/2020 07:42:54","MiningRigRentals","CryptoNightTurtle","BTC","9344.32","26.3284","26.3284","7.3081","0.259","0","1.175","0"
"01/30/2020 14:44:04","01/30/2020 07:44:04","MiningRigRentals","CryptoNightTurtle","BTC","9344.32","26.4659","26.4659","7.3463","0.261","0","1.181","0"
"01/30/2020 14:45:11","01/30/2020 07:45:11","MiningRigRentals","CryptoNightTurtle","BTC","9344.32","24.9574","24.9574","6.9276","0.246","0","1.114","0"
"01/30/2020 14:46:20","01/30/2020 07:46:20","MiningRigRentals","CryptoNightTurtle","BTC","9344.32","25.8507","25.8507","7.1593","0.254","0","1.151","0"
"01/30/2020 14:47:31","01/30/2020 07:47:31","MiningRigRentals","CryptoNightTurtle","BTC","9344.32","26.4993","26.4993","7.339","0.26","0","1.18","0"
"01/30/2020 14:48:37","01/30/2020 07:48:37","MiningRigRentals","CryptoNightTurtle","BTC","9344.32","24.5171","24.5171","6.7901","0.241","0","1.091","0"
"01/30/2020 14:49:44","01/30/2020 07:49:44","MiningRigRentals","CryptoNightTurtle","BTC","9355.52","25.388","25.388","7.0525","0.25","0","1.13","0"
"01/30/2020 14:50:53","01/30/2020 07:50:53","MiningRigRentals","CryptoNightTurtle","BTC","9355.52","25.5275","25.5275","7.0913","0.251","0","1.136","0"
"01/30/2020 14:52:04","01/30/2020 07:52:04","MiningRigRentals","CryptoNightTurtle","BTC","9355.52","26.8073","26.8073","7.4468","0.263","0","1.193","0"
"01/30/2020 14:53:10","01/30/2020 07:53:10","MiningRigRentals","CryptoNightTurtle","BTC","9355.52","24.7813","24.7813","6.8841","0.244","0","1.103","0"
"01/30/2020 14:54:15","01/30/2020 07:54:15","MiningRigRentals","CryptoNightTurtle","BTC","9355.52","24.3451","24.3451","6.7629","0.239","0","1.084","0"
"01/30/2020 14:55:22","01/30/2020 07:55:22","MiningRigRentals","CryptoNightTurtle","BTC","9355.52","24.9807","24.9807","6.9395","0.246","0","1.112","0"
"01/30/2020 14:56:30","01/30/2020 07:56:30","MiningRigRentals","CryptoNightTurtle","BTC","9355.52","25.4519","25.4519","7.0705","0.25","0","1.133","0"
"01/30/2020 14:57:36","01/30/2020 07:57:36","MiningRigRentals","CryptoNightTurtle","BTC","9355.52","24.811","24.811","6.8924","0.244","0","1.105","0"
"01/30/2020 14:58:42","01/30/2020 07:58:42","MiningRigRentals","CryptoNightTurtle","BTC","9355.52","24.6959","24.6959","6.8605","0.243","0","1.099","0"
"01/30/2020 14:59:49","01/30/2020 07:59:49","MiningRigRentals","CryptoNightTurtle","BTC","9371.78","25.0867","25.0867","6.9292","0.247","0","1.117","0"
"01/30/2020 15:00:59","01/30/2020 08:00:59","MiningRigRentals","CryptoNightTurtle","BTC","9371.78","26.0514","26.0514","7.1957","0.256","0","1.16","0"
"01/30/2020 15:02:10","01/30/2020 08:02:10","MiningRigRentals","CryptoNightTurtle","BTC","9371.78","26.6708","26.6708","7.3668","0.262","0","1.187","0"
"01/30/2020 15:03:25","01/30/2020 08:03:25","MiningRigRentals","CryptoNightTurtle","BTC","9371.78","28.1785","28.1785","7.7833","0.277","0","1.255","0"
"01/30/2020 15:04:35","01/30/2020 08:04:35","MiningRigRentals","CryptoNightTurtle","BTC","9371.78","26.0456","26.0456","7.1942","0.256","0","1.16","0"
"01/30/2020 15:05:43","01/30/2020 08:05:43","MiningRigRentals","CryptoNightTurtle","BTC","9371.78","25.4247","25.4247","7.0301","0.25","0","1.133","0"
"01/30/2020 15:06:57","01/30/2020 08:06:57","MiningRigRentals","CryptoNightTurtle","BTC","9371.78","27.7921","27.7921","7.6848","0.273","0","1.239","0"
"01/30/2020 15:08:05","01/30/2020 08:08:05","MiningRigRentals","CryptoNightTurtle","BTC","9352.38","25.2991","25.2991","7.0265","0.249","0","1.128","0"
"01/30/2020 15:09:22","01/30/2020 08:09:22","MiningRigRentals","CryptoNightTurtle","BTC","9352.38","28.8574","28.8574","8.0148","0.284","0","1.286","0"
"01/30/2020 15:10:29","01/30/2020 08:10:29","MiningRigRentals","CryptoNightTurtle","BTC","9352.38","24.9652","24.9652","6.9338","0.246","0","1.113","0"
"01/30/2020 15:11:42","01/30/2020 08:11:42","MiningRigRentals","CryptoNightTurtle","BTC","9352.38","27.3203","27.3203","7.5879","0.269","0","1.218","0"
"01/30/2020 15:12:51","01/30/2020 08:12:51","MiningRigRentals","CryptoNightTurtle","BTC","9352.38","25.8588","25.8588","7.182","0.254","0","1.153","0"
"01/30/2020 15:14:01","01/30/2020 08:14:01","MiningRigRentals","CryptoNightTurtle","BTC","9352.38","26.2286","26.2286","7.2848","0.258","0","1.169","0"
"01/30/2020 15:15:07","01/30/2020 08:15:07","MiningRigRentals","CryptoNightTurtle","BTC","9352.38","24.6391","24.6391","6.8433","0.242","0","1.098","0"
"01/30/2020 15:16:20","01/30/2020 08:16:20","MiningRigRentals","CryptoNightTurtle","BTC","9352.38","27.2996","27.2996","7.5822","0.269","0","1.217","0"
"01/30/2020 15:17:23","01/30/2020 08:17:23","MiningRigRentals","CryptoNightTurtle","BTC","9352.38","23.3727","23.3727","6.4916","0.23","0","1.042","0"
"01/30/2020 15:19:52","01/30/2020 08:19:52","ZergPool","MTP","LTC","9352.38","6.4235","6.4235","2.8406","0.101","0","0.727","0"
"01/30/2020 15:19:52","01/30/2020 08:19:52","NiceHash","Ethash","BTC","9352.38","1.4039","1.4039","0.7329","0.026","0","0.42","0"
"01/30/2020 15:22:27","01/30/2020 08:22:27","MiningRigRentals","CryptoNightTurtle","BTC","9379.67","9.0426","9.0426","2.5088","0.089","0","0.403","0"
"01/30/2020 16:11:03","01/30/2020 09:11:03","MiningRigRentals","CryptoNightTurtle","BTC","9379.67","2.3637","2.3637","0.7606","0.027","0","0.417","0"
"01/30/2020 16:12:42","01/30/2020 09:12:42","MiningRigRentals","CryptoNightTurtle","BTC","9360.16","9.3354","9.3354","2.9872","0.106","0","1.649","0"
"01/30/2020 16:14:25","01/30/2020 09:14:25","MiningRigRentals","CryptoNightTurtle","BTC","9360.16","9.7316","9.7316","3.0889","0.109","0","1.719","0"
"01/30/2020 16:16:03","01/30/2020 09:16:03","MiningRigRentals","CryptoNightTurtle","BTC","9360.16","9.1746","9.1746","2.8898","0.102","0","1.621","0"
"01/30/2020 16:17:38","01/30/2020 09:17:38","MiningRigRentals","CryptoNightTurtle","BTC","9360.16","3.6423","3.6423","0","0","0","0.409","0"
"01/30/2020 16:17:38","01/30/2020 09:17:38","MiningRigRentals","CryptoNightTurtle","BTC","9360.16","9.0437","9.0437","2.8268","0.1","0","1.598","0"
"01/30/2020 16:18:44","01/30/2020 09:18:44","MiningRigRentals","CryptoNightTurtle","BTC","9360.16","9.6484","9.6484","0","0","0","1.088","0"
"01/30/2020 16:18:44","01/30/2020 09:18:44","MiningRigRentals","CryptoNightTurtle","BTC","9360.16","6.1604","6.1604","1.9102","0.068","0","1.088","0"
"01/30/2020 16:20:17","01/30/2020 09:20:17","MiningRigRentals","CryptoNightTurtle","BTC","9317.92","3.5707","3.5707","0","0","0","0.403","0"
"01/30/2020 16:20:17","01/30/2020 09:20:17","MiningRigRentals","CryptoNightTurtle","BTC","9317.92","8.8239","8.8239","2.7279","0.096","0","1.559","0"
"01/30/2020 16:21:20","01/30/2020 09:21:20","MiningRigRentals","CryptoNightTurtle","BTC","9317.92","9.2523","9.2523","0","0","0","1.044","0"
"01/30/2020 16:21:20","01/30/2020 09:21:20","MiningRigRentals","CryptoNightTurtle","BTC","9317.92","5.9074","5.9074","1.8122","0.064","0","1.044","0"
"01/30/2020 16:22:26","01/30/2020 09:22:26","MiningRigRentals","CryptoNightTurtle","BTC","9317.92","10.7934","10.7934","0","0","0","1.095","0"
"01/30/2020 16:22:26","01/30/2020 09:22:26","MiningRigRentals","CryptoNightTurtle","BTC","9317.92","6.1931","6.1931","1.8848","0.066","0","1.095","0"
"01/30/2020 16:23:29","01/30/2020 09:23:29","MiningRigRentals","CryptoNightTurtle","BTC","9317.92","10.5106","10.5106","0","0","0","1.057","0"
"01/30/2020 16:23:29","01/30/2020 09:23:29","MiningRigRentals","CryptoNightTurtle","BTC","9317.92","5.9779","5.9779","1.8059","0.064","0","1.057","0"
"01/30/2020 16:24:30","01/30/2020 09:24:30","MiningRigRentals","CryptoNightTurtle","BTC","9317.92","10.1479","10.1479","0","0","0","1.017","0"
"01/30/2020 16:24:30","01/30/2020 09:24:30","MiningRigRentals","CryptoNightTurtle","BTC","9317.92","5.7452","5.7452","1.7225","0.061","0","1.017","0"
"01/30/2020 16:25:35","01/30/2020 09:25:35","MiningRigRentals","CryptoNightTurtle","BTC","9317.92","10.9214","10.9214","0","0","0","1.092","0"
"01/30/2020 16:25:36","01/30/2020 09:25:36","MiningRigRentals","CryptoNightTurtle","BTC","9317.92","6.1663","6.1663","1.8354","0.065","0","1.092","0"
