"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"01/24/2020 15:59:23","01/24/2020 08:59:23","MiningRigRentals","Argon2Chukwa","BTC","8306.22","24.0266","24.0266","8.8222","0.276","0","1.214","0"
"01/24/2020 16:00:32","01/24/2020 09:00:32","MiningRigRentals","Argon2Chukwa","BTC","8306.22","22.7735","22.7735","8.3623","0.262","0","1.151","0"
"01/24/2020 16:01:53","01/24/2020 09:01:53","MiningRigRentals","Argon2Chukwa","BTC","8306.22","26.6271","26.6271","9.7776","0.306","0","1.346","0"
"01/24/2020 16:03:04","01/24/2020 09:03:04","MiningRigRentals","Argon2Chukwa","BTC","8306.22","23.6295","23.6295","8.6771","0.272","0","1.194","0"
"01/24/2020 16:04:18","01/24/2020 09:04:18","MiningRigRentals","Argon2Chukwa","BTC","8306.22","24.2436","24.2436","8.9029","0.279","0","1.225","0"
"01/24/2020 16:05:24","01/24/2020 09:05:24","MiningRigRentals","Argon2Chukwa","BTC","8306.22","21.8628","21.8628","8.0301","0.252","0","1.105","0"
"01/24/2020 16:06:41","01/24/2020 09:06:41","MiningRigRentals","Argon2Chukwa","BTC","8306.22","25.3646","25.3646","9.3165","0.292","0","1.282","0"
"01/24/2020 16:07:57","01/24/2020 09:07:57","MiningRigRentals","Argon2Chukwa","BTC","8306.22","24.8942","24.8942","9.144","0.287","0","1.258","0"
"01/24/2020 16:09:08","01/24/2020 09:09:08","MiningRigRentals","Argon2Chukwa","BTC","8306.22","23.4137","23.4137","8.6004","0.269","0","1.184","0"
"01/24/2020 16:10:21","01/24/2020 09:10:21","MiningRigRentals","Argon2Chukwa","BTC","8315.72","24.1879","24.1879","8.8773","0.278","0","1.223","0"
"01/24/2020 16:11:34","01/24/2020 09:11:34","MiningRigRentals","Argon2Chukwa","BTC","8315.72","24.2265","24.2265","8.8917","0.279","0","1.225","0"
"01/24/2020 16:12:49","01/24/2020 09:12:49","MiningRigRentals","Argon2Chukwa","BTC","8315.72","24.4267","24.4267","8.9655","0.281","0","1.235","0"
"01/24/2020 16:13:58","01/24/2020 09:13:58","MiningRigRentals","Argon2Chukwa","BTC","8315.72","23.0511","23.0511","8.4609","0.265","0","1.165","0"
"01/24/2020 16:15:06","01/24/2020 09:15:06","MiningRigRentals","Argon2Chukwa","BTC","8315.72","22.2377","22.2377","8.1625","0.256","0","1.124","0"
"01/24/2020 16:16:12","01/24/2020 09:16:12","MiningRigRentals","Argon2Chukwa","BTC","8315.72","21.9009","21.9009","8.0391","0.252","0","1.107","0"
"01/24/2020 16:17:22","01/24/2020 09:17:22","MiningRigRentals","Argon2Chukwa","BTC","8315.72","23.0732","23.0732","8.4697","0.266","0","1.167","0"
"01/24/2020 16:18:31","01/24/2020 09:18:31","MiningRigRentals","Argon2Chukwa","BTC","8315.72","22.6828","22.6828","8.3266","0.261","0","1.147","0"
"01/24/2020 16:19:40","01/24/2020 09:19:40","MiningRigRentals","Argon2Chukwa","BTC","8297.92","22.6786","22.6786","8.2795","0.261","0","1.147","0"
"01/24/2020 16:20:49","01/24/2020 09:20:49","MiningRigRentals","Argon2Chukwa","BTC","8297.92","22.8478","22.8478","8.3415","0.263","0","1.155","0"
"01/24/2020 16:21:59","01/24/2020 09:21:59","MiningRigRentals","Argon2Chukwa","BTC","8297.92","23.0405","23.0405","8.412","0.265","0","1.165","0"
"01/24/2020 16:23:13","01/24/2020 09:23:13","MiningRigRentals","Argon2Chukwa","BTC","8297.92","24.2634","24.2634","8.8588","0.279","0","1.227","0"
"01/24/2020 16:24:26","01/24/2020 09:24:26","MiningRigRentals","Argon2Chukwa","BTC","8297.92","24.1626","24.1626","8.8223","0.278","0","1.222","0"
"01/24/2020 16:25:39","01/24/2020 09:25:39","MiningRigRentals","Argon2Chukwa","BTC","8297.92","23.5728","23.5728","8.7181","0.275","0","1.207","0"
"01/24/2020 16:26:58","01/24/2020 09:26:58","MiningRigRentals","Argon2Chukwa","BTC","8297.92","25.7701","25.7701","9.531","0.301","0","1.32","0"
"01/24/2020 16:28:10","01/24/2020 09:28:10","MiningRigRentals","Argon2Chukwa","BTC","8297.92","23.4764","23.4764","8.6829","0.274","0","1.203","0"
"01/24/2020 16:29:23","01/24/2020 09:29:23","MiningRigRentals","Argon2Chukwa","BTC","8290.56","23.8523","23.8523","8.8315","0.278","0","1.222","0"
"01/24/2020 16:30:40","01/24/2020 09:30:40","MiningRigRentals","Argon2Chukwa","BTC","8290.56","25.0448","25.0448","9.2732","0.292","0","1.283","0"
"01/24/2020 16:31:46","01/24/2020 09:31:46","MiningRigRentals","Argon2Chukwa","BTC","8290.56","21.2481","21.2481","7.8677","0.248","0","1.088","0"
"01/24/2020 16:32:52","01/24/2020 09:32:52","MiningRigRentals","Argon2Chukwa","BTC","8290.56","21.5932","21.5932","7.9957","0.252","0","1.106","0"
"01/24/2020 16:33:58","01/24/2020 09:33:58","MiningRigRentals","Argon2Chukwa","BTC","8290.56","21.5419","21.5419","7.9769","0.251","0","1.104","0"
"01/24/2020 16:35:06","01/24/2020 09:35:06","MiningRigRentals","Argon2Chukwa","BTC","8290.56","22.221","22.221","8.2286","0.259","0","1.138","0"
"01/24/2020 16:36:17","01/24/2020 09:36:17","MiningRigRentals","Argon2Chukwa","BTC","8290.56","22.9685","22.9685","8.5056","0.268","0","1.177","0"
"01/24/2020 16:37:26","01/24/2020 09:37:26","MiningRigRentals","Argon2Chukwa","BTC","8290.56","22.4988","22.4988","8.3319","0.262","0","1.153","0"
"01/24/2020 16:38:30","01/24/2020 09:38:30","MiningRigRentals","Argon2Chukwa","BTC","8274.56","20.7515","20.7515","7.6969","0.242","0","1.063","0"
"01/24/2020 16:39:36","01/24/2020 09:39:36","MiningRigRentals","Argon2Chukwa","BTC","8274.56","21.6221","21.6221","8.0201","0.252","0","1.108","0"
"01/24/2020 16:40:55","01/24/2020 09:40:55","MiningRigRentals","Argon2Chukwa","BTC","8274.56","25.4968","25.4968","9.4575","0.297","0","1.306","0"
"01/24/2020 16:42:11","01/24/2020 09:42:11","MiningRigRentals","Argon2Chukwa","BTC","8274.56","24.926","24.926","9.246","0.291","0","1.277","0"
"01/24/2020 16:43:25","01/24/2020 09:43:25","MiningRigRentals","Argon2Chukwa","BTC","8274.56","24.0482","24.0482","8.9206","0.281","0","1.232","0"
"01/24/2020 16:44:35","01/24/2020 09:44:35","MiningRigRentals","Argon2Chukwa","BTC","8274.56","22.6839","22.6839","8.4148","0.265","0","1.162","0"
"01/24/2020 16:45:43","01/24/2020 09:45:43","MiningRigRentals","Argon2Chukwa","BTC","8274.56","22.0335","22.0335","8.1908","0.258","0","1.131","0"
"01/24/2020 16:46:52","01/24/2020 09:46:52","MiningRigRentals","Argon2Chukwa","BTC","8274.56","22.4202","22.4202","8.3348","0.262","0","1.151","0"
"01/24/2020 16:48:10","01/24/2020 09:48:10","MiningRigRentals","Argon2Chukwa","BTC","8274.56","25.4258","25.4258","9.4525","0.297","0","1.306","0"
"01/24/2020 16:49:28","01/24/2020 09:49:28","MiningRigRentals","Argon2Chukwa","BTC","8258.18","25.3036","25.3036","9.5002","0.296","0","1.299","0"
"01/24/2020 16:50:40","01/24/2020 09:50:40","MiningRigRentals","Argon2Chukwa","BTC","8258.18","23.274","23.274","8.7384","0.272","0","1.195","0"
"01/24/2020 16:51:48","01/24/2020 09:51:48","MiningRigRentals","Argon2Chukwa","BTC","8258.18","22.1318","22.1318","8.3097","0.259","0","1.137","0"
"01/24/2020 16:53:05","01/24/2020 09:53:05","MiningRigRentals","Argon2Chukwa","BTC","8258.18","24.9586","24.9586","9.3714","0.292","0","1.282","0"
"01/24/2020 16:54:14","01/24/2020 09:54:14","MiningRigRentals","Argon2Chukwa","BTC","8258.18","22.468","22.468","8.4364","0.263","0","1.154","0"
"01/24/2020 16:55:29","01/24/2020 09:55:29","MiningRigRentals","Argon2Chukwa","BTC","8258.18","24.3537","24.3537","9.1447","0.285","0","1.251","0"
"01/24/2020 16:56:42","01/24/2020 09:56:42","MiningRigRentals","Argon2Chukwa","BTC","8258.18","23.5195","23.5195","8.8317","0.275","0","1.208","0"
"01/24/2020 16:57:48","01/24/2020 09:57:48","MiningRigRentals","Argon2Chukwa","BTC","8258.18","21.3828","21.3828","8.0295","0.25","0","1.098","0"
"01/24/2020 16:59:00","01/24/2020 09:59:00","MiningRigRentals","Argon2Chukwa","BTC","8260.75","23.2644","23.2644","8.6609","0.272","0","1.195","0"
"01/24/2020 17:00:15","01/24/2020 10:00:15","MiningRigRentals","Argon2Chukwa","BTC","8260.75","24.3789","24.3789","9.076","0.285","0","1.252","0"
"01/24/2020 17:01:23","01/24/2020 10:01:23","MiningRigRentals","Argon2Chukwa","BTC","8260.75","22.1544","22.1544","8.248","0.259","0","1.138","0"
"01/24/2020 17:02:35","01/24/2020 10:02:35","MiningRigRentals","Argon2Chukwa","BTC","8260.75","23.5239","23.5239","8.7581","0.275","0","1.208","0"
"01/24/2020 17:03:45","01/24/2020 10:03:45","MiningRigRentals","Argon2Chukwa","BTC","8260.75","22.5792","22.5792","8.4066","0.264","0","1.16","0"
"01/24/2020 17:04:51","01/24/2020 10:04:51","MiningRigRentals","Argon2Chukwa","BTC","8260.75","21.261","21.261","7.916","0.249","0","1.092","0"
"01/24/2020 17:05:59","01/24/2020 10:05:59","MiningRigRentals","Argon2Chukwa","BTC","8260.75","22.4063","22.4063","8.2917","0.261","0","1.144","0"
"01/24/2020 17:07:05","01/24/2020 10:07:05","MiningRigRentals","Argon2Chukwa","BTC","8260.75","21.6622","21.6622","8.0166","0.252","0","1.106","0"
"01/24/2020 17:08:17","01/24/2020 10:08:17","MiningRigRentals","Argon2Chukwa","BTC","8260.75","23.3661","23.3661","8.6474","0.272","0","1.193","0"
"01/24/2020 17:09:27","01/24/2020 10:09:27","MiningRigRentals","Argon2Chukwa","BTC","8271.09","22.8032","22.8032","8.4917","0.265","0","1.164","0"
"01/24/2020 17:10:38","01/24/2020 10:10:38","MiningRigRentals","Argon2Chukwa","BTC","8271.09","23.1334","23.1334","8.6149","0.269","0","1.181","0"
"01/24/2020 17:11:44","01/24/2020 10:11:44","MiningRigRentals","Argon2Chukwa","BTC","8271.09","21.7258","21.7258","8.0909","0.253","0","1.109","0"
"01/24/2020 17:12:52","01/24/2020 10:12:52","MiningRigRentals","Argon2Chukwa","BTC","8271.09","22.0041","22.0041","8.1947","0.256","0","1.123","0"
"01/24/2020 17:14:04","01/24/2020 10:14:04","MiningRigRentals","Argon2Chukwa","BTC","8271.09","23.4369","23.4369","8.7285","0.273","0","1.197","0"
"01/24/2020 17:15:13","01/24/2020 10:15:13","MiningRigRentals","Argon2Chukwa","BTC","8271.09","22.6296","22.6296","8.4281","0.263","0","1.155","0"
"01/24/2020 17:16:23","01/24/2020 10:16:23","MiningRigRentals","Argon2Chukwa","BTC","8271.09","23.0354","23.0354","8.5795","0.268","0","1.176","0"
"01/24/2020 17:17:34","01/24/2020 10:17:34","MiningRigRentals","Argon2Chukwa","BTC","8271.09","23.0529","23.0529","8.5862","0.268","0","1.177","0"
"01/24/2020 17:18:49","01/24/2020 10:18:49","MiningRigRentals","Argon2Chukwa","BTC","8271.09","24.5529","24.5529","9.1451","0.286","0","1.254","0"
"01/24/2020 17:19:58","01/24/2020 10:19:58","MiningRigRentals","Argon2Chukwa","BTC","8271.47","22.3265","22.3265","8.2496","0.26","0","1.14","0"
"01/24/2020 17:21:07","01/24/2020 10:21:07","MiningRigRentals","Argon2Chukwa","BTC","8271.47","22.7386","22.7386","8.4021","0.264","0","1.161","0"
"01/24/2020 17:22:19","01/24/2020 10:22:19","MiningRigRentals","Argon2Chukwa","BTC","8271.47","23.4538","23.4538","8.6666","0.273","0","1.198","0"
"01/24/2020 17:23:31","01/24/2020 10:23:31","MiningRigRentals","Argon2Chukwa","BTC","8271.47","23.4854","23.4854","8.6784","0.273","0","1.199","0"
"01/24/2020 17:24:47","01/24/2020 10:24:47","MiningRigRentals","Argon2Chukwa","BTC","8271.47","24.6797","24.6797","9.12","0.287","0","1.26","0"
"01/24/2020 17:26:00","01/24/2020 10:26:00","MiningRigRentals","Argon2Chukwa","BTC","8271.47","23.8576","23.8576","8.8009","0.277","0","1.216","0"
"01/24/2020 17:27:15","01/24/2020 10:27:15","MiningRigRentals","Argon2Chukwa","BTC","8271.47","24.5747","24.5747","9.0657","0.285","0","1.253","0"
"01/24/2020 17:28:29","01/24/2020 10:28:29","MiningRigRentals","Argon2Chukwa","BTC","8271.47","24.1624","24.1624","8.9137","0.281","0","1.232","0"
"01/24/2020 17:29:43","01/24/2020 10:29:43","MiningRigRentals","Argon2Chukwa","BTC","8261.98","24.2701","24.2701","8.9646","0.282","0","1.237","0"
"01/24/2020 17:30:57","01/24/2020 10:30:57","MiningRigRentals","Argon2Chukwa","BTC","8261.98","24.1481","24.1481","8.9197","0.28","0","1.231","0"
"01/24/2020 17:32:06","01/24/2020 10:32:06","MiningRigRentals","Argon2Chukwa","BTC","8261.98","22.5648","22.5648","8.3351","0.262","0","1.15","0"
"01/24/2020 17:33:17","01/24/2020 10:33:17","MiningRigRentals","Argon2Chukwa","BTC","8261.98","23.2842","23.2842","8.601","0.27","0","1.187","0"
"01/24/2020 17:34:28","01/24/2020 10:34:28","MiningRigRentals","Argon2Chukwa","BTC","8261.98","23.1556","23.1556","8.5537","0.269","0","1.181","0"
"01/24/2020 17:35:42","01/24/2020 10:35:42","MiningRigRentals","Argon2Chukwa","BTC","8261.98","24.1943","24.1943","8.9376","0.281","0","1.234","0"
"01/24/2020 17:36:50","01/24/2020 10:36:50","MiningRigRentals","Argon2Chukwa","BTC","8261.98","22.318","22.318","8.2447","0.259","0","1.138","0"
"01/24/2020 17:37:56","01/24/2020 10:37:56","MiningRigRentals","Argon2Chukwa","BTC","8261.98","21.4975","21.4975","7.9418","0.25","0","1.096","0"
"01/24/2020 17:39:02","01/24/2020 10:39:02","MiningRigRentals","Argon2Chukwa","BTC","8247.56","21.6821","21.6821","8.0258","0.252","0","1.106","0"
"01/24/2020 17:40:14","01/24/2020 10:40:14","MiningRigRentals","Argon2Chukwa","BTC","8247.56","23.2123","23.2123","8.5924","0.27","0","1.184","0"
"01/24/2020 17:41:24","01/24/2020 10:41:24","MiningRigRentals","Argon2Chukwa","BTC","8247.56","23.1168","23.1168","8.5572","0.268","0","1.179","0"
"01/24/2020 17:42:32","01/24/2020 10:42:32","MiningRigRentals","Argon2Chukwa","BTC","8247.56","22.2728","22.2728","8.245","0.259","0","1.136","0"
"01/24/2020 17:43:40","01/24/2020 10:43:40","MiningRigRentals","Argon2Chukwa","BTC","8247.56","22.1005","22.1005","8.1814","0.257","0","1.127","0"
"01/24/2020 17:44:59","01/24/2020 10:44:59","MiningRigRentals","Argon2Chukwa","BTC","8247.56","25.6579","25.6579","9.4978","0.298","0","1.308","0"
"01/24/2020 17:46:06","01/24/2020 10:46:06","MiningRigRentals","Argon2Chukwa","BTC","8247.56","21.9563","21.9563","8.1343","0.255","0","1.121","0"
"01/24/2020 17:47:26","01/24/2020 10:47:26","MiningRigRentals","Argon2Chukwa","BTC","8247.56","26.0808","26.0808","9.6625","0.303","0","1.331","0"
"01/24/2020 17:48:38","01/24/2020 10:48:38","MiningRigRentals","Argon2Chukwa","BTC","8245.7","23.7861","23.7861","8.8154","0.277","0","1.214","0"
"01/24/2020 17:49:57","01/24/2020 10:49:57","MiningRigRentals","Argon2Chukwa","BTC","8245.7","25.5192","25.5192","9.458","0.297","0","1.302","0"
"01/24/2020 17:51:11","01/24/2020 10:51:11","MiningRigRentals","Argon2Chukwa","BTC","8245.7","24.4226","24.4226","9.0517","0.284","0","1.247","0"
"01/24/2020 17:52:22","01/24/2020 10:52:22","MiningRigRentals","Argon2Chukwa","BTC","8245.7","23.0675","23.0675","8.5497","0.268","0","1.177","0"
"01/24/2020 17:53:36","01/24/2020 10:53:36","MiningRigRentals","Argon2Chukwa","BTC","8245.7","24.0202","24.0202","8.903","0.279","0","1.226","0"
"01/24/2020 17:54:48","01/24/2020 10:54:48","MiningRigRentals","Argon2Chukwa","BTC","8245.7","23.6985","23.6985","8.7839","0.276","0","1.21","0"
"01/24/2020 17:56:00","01/24/2020 10:56:00","MiningRigRentals","Argon2Chukwa","BTC","8245.7","23.3422","23.3422","8.652","0.271","0","1.191","0"
"01/24/2020 17:57:16","01/24/2020 10:57:16","MiningRigRentals","Argon2Chukwa","BTC","8245.7","24.9906","24.9906","9.2632","0.291","0","1.276","0"
"01/24/2020 17:58:29","01/24/2020 10:58:29","MiningRigRentals","Argon2Chukwa","BTC","8220.92","23.7907","23.7907","8.8442","0.277","0","1.214","0"
"01/24/2020 17:59:36","01/24/2020 10:59:36","MiningRigRentals","Argon2Chukwa","BTC","8220.92","21.8914","21.8914","8.1383","0.255","0","1.117","0"
"01/24/2020 18:00:56","01/24/2020 11:00:56","MiningRigRentals","Argon2Chukwa","BTC","8220.92","25.9986","25.9986","9.6654","0.302","0","1.327","0"
"01/24/2020 18:02:14","01/24/2020 11:02:14","MiningRigRentals","Argon2Chukwa","BTC","8220.92","25.3967","25.3967","9.4418","0.295","0","1.296","0"
"01/24/2020 18:03:26","01/24/2020 11:03:26","MiningRigRentals","Argon2Chukwa","BTC","8220.92","23.6262","23.6262","8.7837","0.275","0","1.206","0"
"01/24/2020 18:04:37","01/24/2020 11:04:37","MiningRigRentals","Argon2Chukwa","BTC","8220.92","23.0522","23.0522","8.5705","0.268","0","1.177","0"
"01/24/2020 18:05:41","01/24/2020 11:05:41","MiningRigRentals","Argon2Chukwa","BTC","8220.92","20.8881","20.8881","7.7885","0.244","0","1.069","0"
"01/24/2020 18:06:46","01/24/2020 11:06:46","MiningRigRentals","Argon2Chukwa","BTC","8220.92","21.2344","21.2344","7.9178","0.248","0","1.087","0"
"01/24/2020 18:07:49","01/24/2020 11:07:49","MiningRigRentals","Argon2Chukwa","BTC","8220.92","20.6876","20.6876","7.7141","0.241","0","1.059","0"
"01/24/2020 18:08:56","01/24/2020 11:08:56","MiningRigRentals","Argon2Chukwa","BTC","8220.92","21.7709","21.7709","8.1182","0.254","0","1.115","0"
"01/24/2020 18:10:03","01/24/2020 11:10:03","MiningRigRentals","Argon2Chukwa","BTC","8229.44","21.75","21.75","8.1001","0.254","0","1.114","0"
"01/24/2020 18:11:16","01/24/2020 11:11:16","MiningRigRentals","Argon2Chukwa","BTC","8229.44","23.8188","23.8188","8.8707","0.278","0","1.22","0"
"01/24/2020 18:12:32","01/24/2020 11:12:32","MiningRigRentals","Argon2Chukwa","BTC","8229.44","24.4695","24.4695","9.1132","0.285","0","1.253","0"
"01/24/2020 18:13:40","01/24/2020 11:13:40","MiningRigRentals","Argon2Chukwa","BTC","8229.44","22.3407","22.3407","8.3205","0.261","0","1.144","0"
"01/24/2020 18:14:52","01/24/2020 11:14:52","MiningRigRentals","Argon2Chukwa","BTC","8229.44","23.3312","23.3312","8.6896","0.272","0","1.195","0"
"01/24/2020 18:16:13","01/24/2020 11:16:13","MiningRigRentals","Argon2Chukwa","BTC","8229.44","26.5573","26.5573","9.8913","0.31","0","1.36","0"
"01/24/2020 18:17:30","01/24/2020 11:17:30","MiningRigRentals","Argon2Chukwa","BTC","8229.44","25.0138","25.0138","9.3166","0.292","0","1.281","0"
"01/24/2020 18:18:44","01/24/2020 11:18:44","MiningRigRentals","Argon2Chukwa","BTC","8239.75","23.9355","23.9355","8.9029","0.279","0","1.226","0"
"01/24/2020 18:19:47","01/24/2020 11:19:47","MiningRigRentals","Argon2Chukwa","BTC","8239.75","20.7244","20.7244","7.7087","0.242","0","1.061","0"
"01/24/2020 18:21:00","01/24/2020 11:21:00","MiningRigRentals","Argon2Chukwa","BTC","8239.75","23.5933","23.5933","8.776","0.275","0","1.208","0"
"01/24/2020 18:22:10","01/24/2020 11:22:10","MiningRigRentals","Argon2Chukwa","BTC","8239.75","22.9522","22.9522","8.5377","0.268","0","1.175","0"
"01/24/2020 18:23:16","01/24/2020 11:23:16","MiningRigRentals","Argon2Chukwa","BTC","8239.75","21.4044","21.4044","7.9621","0.25","0","1.096","0"
"01/24/2020 18:24:28","01/24/2020 11:24:28","MiningRigRentals","Argon2Chukwa","BTC","8239.75","23.4875","23.4875","8.7371","0.274","0","1.203","0"
"01/24/2020 18:25:36","01/24/2020 11:25:36","MiningRigRentals","Argon2Chukwa","BTC","8239.75","22.2265","22.2265","8.1788","0.256","0","1.126","0"
"01/24/2020 18:26:41","01/24/2020 11:26:41","MiningRigRentals","Argon2Chukwa","BTC","8239.75","21.2257","21.2257","7.8107","0.245","0","1.075","0"
"01/24/2020 18:27:49","01/24/2020 11:27:49","MiningRigRentals","Argon2Chukwa","BTC","8239.75","22.6183","22.6183","8.3233","0.261","0","1.146","0"
"01/24/2020 18:28:56","01/24/2020 11:28:56","MiningRigRentals","Argon2Chukwa","BTC","8303.54","22.0693","22.0693","8.0592","0.255","0","1.118","0"
"01/24/2020 18:30:08","01/24/2020 11:30:08","MiningRigRentals","Argon2Chukwa","BTC","8303.54","23.5316","23.5316","8.5933","0.272","0","1.192","0"
"01/24/2020 18:31:21","01/24/2020 11:31:21","MiningRigRentals","Argon2Chukwa","BTC","8303.54","23.9096","23.9096","8.7315","0.276","0","1.211","0"
"01/24/2020 18:32:30","01/24/2020 11:32:30","MiningRigRentals","Argon2Chukwa","BTC","8303.54","22.8747","22.8747","8.3537","0.264","0","1.159","0"
"01/24/2020 18:33:43","01/24/2020 11:33:43","MiningRigRentals","Argon2Chukwa","BTC","8303.54","24.1455","24.1455","8.818","0.279","0","1.223","0"
"01/24/2020 18:34:52","01/24/2020 11:34:52","MiningRigRentals","Argon2Chukwa","BTC","8303.54","22.6306","22.6306","8.2649","0.261","0","1.147","0"
"01/24/2020 18:35:57","01/24/2020 11:35:57","MiningRigRentals","Argon2Chukwa","BTC","8303.54","21.3362","21.3362","7.7923","0.246","0","1.081","0"
"01/24/2020 18:37:15","01/24/2020 11:37:15","MiningRigRentals","Argon2Chukwa","BTC","8303.54","25.6093","25.6093","9.353","0.296","0","1.297","0"
"01/24/2020 18:38:26","01/24/2020 11:38:26","MiningRigRentals","Argon2Chukwa","BTC","8303.54","23.4998","23.4998","8.5827","0.271","0","1.191","0"
"01/24/2020 18:39:37","01/24/2020 11:39:37","MiningRigRentals","Argon2Chukwa","BTC","8377.96","23.3136","23.3136","8.4377","0.269","0","1.181","0"
"01/24/2020 18:40:47","01/24/2020 11:40:47","MiningRigRentals","Argon2Chukwa","BTC","8377.96","22.9077","22.9077","8.291","0.264","0","1.161","0"
"01/24/2020 18:41:52","01/24/2020 11:41:52","MiningRigRentals","Argon2Chukwa","BTC","8377.96","21.4611","21.4611","7.7675","0.248","0","1.087","0"
"01/24/2020 18:43:01","01/24/2020 11:43:01","MiningRigRentals","Argon2Chukwa","BTC","8377.96","22.7588","22.7588","8.2373","0.263","0","1.153","0"
"01/24/2020 18:44:14","01/24/2020 11:44:14","MiningRigRentals","Argon2Chukwa","BTC","8377.96","24.0245","24.0245","8.6956","0.277","0","1.217","0"
"01/24/2020 18:45:35","01/24/2020 11:45:35","MiningRigRentals","Argon2Chukwa","BTC","8377.96","26.7239","26.7239","9.5633","0.305","0","1.339","0"
"01/24/2020 18:46:47","01/24/2020 11:46:47","MiningRigRentals","Argon2Chukwa","BTC","8377.96","24.082","24.082","8.618","0.275","0","1.206","0"
"01/24/2020 18:48:00","01/24/2020 11:48:00","MiningRigRentals","Argon2Chukwa","BTC","8377.96","24.1692","24.1692","8.6493","0.276","0","1.211","0"
"01/24/2020 18:49:18","01/24/2020 11:49:18","MiningRigRentals","Argon2Chukwa","BTC","8367.02","25.8782","25.8782","9.2744","0.295","0","1.296","0"
"01/24/2020 18:50:38","01/24/2020 11:50:38","MiningRigRentals","Argon2Chukwa","BTC","8367.02","26.8473","26.8473","9.6219","0.306","0","1.345","0"
"01/24/2020 18:51:49","01/24/2020 11:51:49","MiningRigRentals","Argon2Chukwa","BTC","8367.02","23.665","23.665","8.4815","0.27","0","1.186","0"
"01/24/2020 18:52:58","01/24/2020 11:52:58","MiningRigRentals","Argon2Chukwa","BTC","8367.02","22.7622","22.7622","8.1581","0.26","0","1.14","0"
"01/24/2020 18:54:16","01/24/2020 11:54:16","MiningRigRentals","Argon2Chukwa","BTC","8367.02","25.9125","25.9125","9.2873","0.296","0","1.298","0"
"01/24/2020 18:55:29","01/24/2020 11:55:29","MiningRigRentals","Argon2Chukwa","BTC","8367.02","24.3307","24.3307","8.7205","0.278","0","1.219","0"
"01/24/2020 18:56:41","01/24/2020 11:56:41","MiningRigRentals","Argon2Chukwa","BTC","8367.02","23.9961","23.9961","8.6008","0.274","0","1.202","0"
"01/24/2020 18:57:51","01/24/2020 11:57:51","MiningRigRentals","Argon2Chukwa","BTC","8367.02","23.3944","23.3944","8.3852","0.267","0","1.172","0"
"01/24/2020 18:59:01","01/24/2020 11:59:01","MiningRigRentals","Argon2Chukwa","BTC","8367.02","23.1277","23.1277","8.2898","0.264","0","1.159","0"
"01/24/2020 19:00:17","01/24/2020 12:00:17","MiningRigRentals","Argon2Chukwa","BTC","8363.88","25.3847","25.3847","9.1041","0.29","0","1.272","0"
"01/24/2020 19:01:36","01/24/2020 12:01:36","MiningRigRentals","Argon2Chukwa","BTC","8363.88","26.2987","26.2987","9.4321","0.3","0","1.318","0"
"01/24/2020 19:02:47","01/24/2020 12:02:47","MiningRigRentals","Argon2Chukwa","BTC","8363.88","23.6184","23.6184","8.4709","0.27","0","1.183","0"
"01/24/2020 19:04:02","01/24/2020 12:04:02","MiningRigRentals","Argon2Chukwa","BTC","8363.88","24.8429","24.8429","8.9102","0.284","0","1.245","0"
"01/24/2020 19:05:17","01/24/2020 12:05:17","MiningRigRentals","Argon2Chukwa","BTC","8363.88","24.9779","24.9779","8.9588","0.285","0","1.252","0"
"01/24/2020 19:06:27","01/24/2020 12:06:27","MiningRigRentals","Argon2Chukwa","BTC","8363.88","23.5379","23.5379","8.3661","0.266","0","1.169","0"
"01/24/2020 19:07:43","01/24/2020 12:07:43","MiningRigRentals","Argon2Chukwa","BTC","8363.88","25.3329","25.3329","9.0043","0.287","0","1.258","0"
"01/24/2020 19:08:53","01/24/2020 12:08:53","MiningRigRentals","Argon2Chukwa","BTC","8363.88","23.6826","23.6826","8.4178","0.268","0","1.176","0"
"01/24/2020 19:10:01","01/24/2020 12:10:01","MiningRigRentals","Argon2Chukwa","BTC","8376.51","22.8553","22.8553","8.1105","0.259","0","1.135","0"
"01/24/2020 19:11:07","01/24/2020 12:11:07","MiningRigRentals","Argon2Chukwa","BTC","8376.51","22.2241","22.2241","7.8866","0.251","0","1.104","0"
"01/24/2020 19:12:16","01/24/2020 12:12:16","MiningRigRentals","Argon2Chukwa","BTC","8376.51","22.9011","22.9011","8.127","0.259","0","1.137","0"
"01/24/2020 19:13:28","01/24/2020 12:13:28","MiningRigRentals","Argon2Chukwa","BTC","8376.51","24.2447","24.2447","8.6039","0.274","0","1.204","0"
"01/24/2020 19:14:44","01/24/2020 12:14:44","MiningRigRentals","Argon2Chukwa","BTC","8376.51","25.5355","25.5355","9.0622","0.289","0","1.268","0"
"01/24/2020 19:15:57","01/24/2020 12:15:57","MiningRigRentals","Argon2Chukwa","BTC","8376.51","24.6623","24.6623","8.7524","0.279","0","1.225","0"
"01/24/2020 19:17:15","01/24/2020 12:17:15","MiningRigRentals","Argon2Chukwa","BTC","8376.51","25.9944","25.9944","9.2253","0.294","0","1.291","0"
"01/24/2020 19:18:37","01/24/2020 12:18:37","MiningRigRentals","Argon2Chukwa","BTC","8376.51","27.5771","27.5771","9.7872","0.312","0","1.369","0"
